date,open,high,low,close,volume,amount,outstanding_share,turnover
2020-09-08,109.27,111.27,106.5,107.9,3287289.0,532723998.0,245402535.0,0.013395497320351642
2020-09-09,106.35,106.63,102.39,103.55,3460954.0,540842002.0,245402535.0,0.01410317134662036
2020-09-10,105.4,107.05,102.06,102.58,2598516.0,408848301.0,245402535.0,0.010588790372519991
2020-09-11,103.8,105.53,102.15,105.43,2637124.0,412816523.0,245402535.0,0.01074611556070519
2020-09-14,108.4,110.58,105.3,106.0,3608907.0,583136279.0,245402535.0,0.014706070579099763
2020-09-15,106.52,116.07,104.07,113.57,5531349.0,926733912.0,245402535.0,0.02253990163549044
2020-09-16,112.08,113.8,109.54,111.34,3316444.0,554008552.0,245402535.0,0.01351430212405915
2020-09-17,111.73,117.24,109.74,115.14,4687870.0,805859985.0,245402535.0,0.01910277740203458
2020-09-18,115.39,117.99,114.07,117.22,3248186.0,564853935.0,245402535.0,0.013236155038088747
2020-09-21,118.08,122.91,116.34,117.39,4024445.0,722503047.0,245402535.0,0.01639936197073107
2020-09-22,116.4,119.11,115.46,116.27,2478930.0,435445241.0,245402535.0,0.010101484892973906
2020-09-23,117.07,120.07,116.14,117.43,2735866.0,484378492.0,245402535.0,0.0111484830423614
2020-09-24,116.54,117.72,114.07,114.77,2500588.0,432775248.0,245402535.0,0.010189739890013769
2020-09-25,115.88,115.94,108.65,110.6,2814801.0,473348050.0,245402535.0,0.01147013823634707
2020-09-28,109.97,110.05,104.9,108.86,2801050.0,452816779.0,245402535.0,0.011414103770362437
2020-09-29,110.0,116.18,109.83,114.98,3832516.0,656337057.0,245402535.0,0.015617263285401677
2020-09-30,114.98,116.45,113.4,113.51,2413002.0,416381175.0,245402535.0,0.009832832411450028
2020-10-09,116.74,118.06,112.65,113.83,3268173.0,561281582.0,245402535.0,0.013317600814514814
2020-10-12,115.4,123.07,114.07,122.93,6193417.0,1106166907.0,245402535.0,0.025237787376564794
2020-10-13,122.07,122.73,118.6,119.49,3391061.0,609193816.0,245402535.0,0.013818361737787265
2020-10-14,119.49,119.49,114.34,115.32,3278864.0,569760251.0,245402535.0,0.013361165971655509
2020-10-15,114.74,117.8,113.4,113.75,2791024.0,481757723.0,245402535.0,0.011373248446679656
2020-10-16,114.94,116.12,109.45,110.87,3276042.0,547747611.0,245402535.0,0.013349666497943878
2020-10-19,111.67,112.47,109.4,109.86,2351263.0,390663401.0,245402535.0,0.009581249843242247
2020-10-20,109.99,111.07,107.4,111.07,2376284.0,388529912.0,245402535.0,0.009683208855197849
2020-10-21,110.93,110.93,106.46,107.0,2719082.0,438766422.0,245402535.0,0.011080089290846161
2020-10-22,106.59,107.85,104.14,104.2,2648081.0,419549285.0,245402535.0,0.010790764651229051
2020-10-23,104.06,105.84,100.73,100.96,2864774.0,441366261.0,245402535.0,0.011673775089568655
2020-10-26,100.73,101.79,98.42,100.06,2505313.0,375402164.0,245402535.0,0.010208993969846317
2020-10-27,100.73,102.37,99.39,101.58,2982995.0,450921424.0,245402535.0,0.012155518279385337
2020-10-28,101.73,105.48,99.63,104.78,3400566.0,522319914.0,245402535.0,0.013857094019016553
2020-10-29,101.91,105.18,100.39,104.15,3688861.0,569296253.0,245402535.0,0.015031878134429215
2020-10-30,104.15,111.93,103.16,108.05,7357305.0,1184515887.0,245402535.0,0.02998055826929416
2020-11-02,108.14,109.62,101.41,103.68,5353458.0,837532711.0,245402535.0,0.02181500692321699
2020-11-03,104.73,113.73,103.4,110.59,5833936.0,959579753.0,245402535.0,0.023772924758091844
2020-11-04,112.2,113.68,108.4,108.87,3914513.0,652638540.0,245402535.0,0.015951395938106343
2020-11-05,112.67,114.07,109.1,110.14,3746489.0,623079079.0,245402535.0,0.015266708634448295
2020-11-06,110.51,111.13,106.06,110.03,4734015.0,770586451.0,245402535.0,0.019290815394388653
2020-11-09,111.49,123.7,111.49,121.38,10314142.0,1842138215.0,245402535.0,0.04202948433275149
2020-11-10,121.38,121.38,116.32,116.35,4902876.0,867575331.0,245402535.0,0.019978913420759897
2020-11-11,116.66,117.18,104.44,106.06,7073897.0,1161038044.0,245402535.0,0.028825688373594022
2020-11-12,107.32,107.7,103.73,104.73,3715202.0,587004376.0,245402535.0,0.015139216063925338
2020-11-13,104.73,107.05,102.26,106.37,3413000.0,536706867.0,245402535.0,0.013907761792273255
2020-11-16,103.03,105.26,99.2,100.06,7028484.0,1061510249.0,245402535.0,0.02864063323551242
2020-11-17,100.53,100.61,95.18,100.59,5570769.0,815634249.0,245402535.0,0.022700535672950568
2020-11-18,100.59,100.71,98.14,99.81,2602970.0,388963345.0,245402535.0,0.01060694014428172
2020-11-19,99.39,102.27,98.52,100.2,2493097.0,376473790.0,245402535.0,0.010159214532971307
2020-11-20,100.2,101.14,98.67,99.25,1925100.0,286914966.0,245402535.0,0.007844662240347272
2020-11-23,99.25,99.25,95.72,97.53,3733091.0,543023035.0,245402535.0,0.015212112621412
2020-11-24,96.77,98.59,96.73,97.45,2451688.0,358602629.0,245402535.0,0.009990475444762623
2020-11-25,97.86,99.05,95.92,95.93,2770994.0,403484796.0,245402535.0,0.011291627447939769
2020-11-26,95.76,96.72,93.42,93.79,2740014.0,388089235.0,245402535.0,0.011165385883238737
2020-11-27,94.06,97.65,94.06,95.55,2957588.0,423595932.0,245402535.0,0.012051986341542887
2020-11-30,96.92,101.61,96.73,99.0,5456137.0,812060480.0,245402535.0,0.02223341743393156
2020-12-01,98.86,100.97,98.09,100.26,3196251.0,477074428.0,245402535.0,0.013024523157431932
2020-12-02,100.07,103.98,100.07,101.92,4156718.0,638824196.0,245402535.0,0.016938366182729123
2020-12-03,102.05,103.06,100.44,100.74,2388114.0,362983142.0,245402535.0,0.009731415366186009
2020-12-04,100.06,101.26,97.86,98.93,3314569.0,493197607.0,245402535.0,0.01350666161618909
2020-12-07,101.51,103.12,100.19,100.71,3169579.0,482652210.0,245402535.0,0.012915836423613146
2020-12-08,100.46,102.45,99.39,101.33,2718653.0,412207106.0,245402535.0,0.011078341142645491
2020-12-09,102.05,103.4,100.75,101.93,4349886.0,668526900.0,245402535.0,0.01772551371565905
2020-12-10,101.19,106.67,101.03,106.2,6849720.0,1080712719.0,245402535.0,0.027912181102774672
2020-12-11,106.26,114.22,105.6,114.07,11194110.0,1884664408.0,245402535.0,0.045615298961765006
2020-12-14,113.07,113.6,109.48,110.37,7036495.0,1173725986.0,245402535.0,0.028673277560070844
2020-12-15,110.73,111.32,104.58,105.93,5737294.0,926095091.0,245402535.0,0.0233791146452501
2020-12-16,105.93,105.93,103.53,104.06,2995521.0,468909147.0,245402535.0,0.012206560946894865
2020-12-17,103.54,104.87,101.61,103.5,2753118.0,426461019.0,245402535.0,0.011218783864641008
2020-12-18,107.4,107.4,103.77,104.73,3044743.0,480663642.0,245402535.0,0.012407137522030895
2020-12-21,104.06,114.92,102.39,110.4,6491460.0,1083141034.0,245402535.0,0.026452293983026703
2020-12-22,110.0,112.0,104.23,104.52,4629794.0,741569706.0,245402535.0,0.018866121330001744
2020-12-23,104.52,107.13,103.43,106.58,3879980.0,614258163.0,245402535.0,0.01581067612035874
2020-12-24,106.88,108.69,104.58,105.24,2715022.0,432180652.0,245402535.0,0.011063545044471525
2020-12-25,103.47,104.63,96.99,97.96,5823175.0,866779501.0,245402535.0,0.023729074355324
2020-12-28,96.72,98.73,95.64,97.46,2629859.0,382196199.0,245402535.0,0.010716511139544667
2020-12-29,97.59,100.39,97.59,98.61,2649809.0,394250718.0,245402535.0,0.010797806143282098
2020-12-30,97.67,100.05,96.62,99.24,3062289.0,451868587.0,245402535.0,0.012478636375944527
2020-12-31,101.39,107.13,101.39,105.12,6677753.0,1048635374.0,245402535.0,0.02721142632043308
2021-01-04,106.06,108.67,102.51,107.06,5198113.0,826510733.0,245402535.0,0.021181985752510665
2021-01-05,106.08,109.98,103.06,106.71,7159142.0,1133012341.0,245402535.0,0.0291730564233984
2021-01-06,106.92,110.65,103.58,104.06,5521989.0,884325912.0,245402535.0,0.022501760220203105
2021-01-07,103.4,104.0,98.07,99.53,5775389.0,866235119.0,245402535.0,0.02353434939048205
2021-01-08,100.19,101.51,97.19,100.63,3562085.0,532119560.0,245402535.0,0.014515273854037409
2021-01-11,100.3,106.06,100.06,105.36,5739717.0,896718859.0,245402535.0,0.02338898821888698
2021-01-12,105.33,106.92,102.97,105.28,4398321.0,694080861.0,245402535.0,0.01792288331495842
2021-01-13,105.26,114.6,104.73,111.93,10411764.0,1738870907.0,245402535.0,0.04242728788437332
2021-01-14,112.55,125.34,112.55,120.77,13695860.0,2462350972.0,245402535.0,0.05580977392918944
2021-01-15,121.41,129.18,115.11,116.98,14989425.0,2753497127.0,245402535.0,0.06108097049608718
2021-01-18,116.28,125.7,115.22,122.07,11126234.0,2006546452.0,245402535.0,0.04533870850193133
2021-01-19,122.74,122.74,115.4,116.07,7073436.0,1264124405.0,245402535.0,0.02882380982739237
2021-01-20,116.68,118.27,111.53,117.84,6652085.0,1140134299.0,245402535.0,0.027106830823895117
2021-01-21,116.4,118.46,113.47,116.08,5348139.0,930154148.0,245402535.0,0.021793332330491206
2021-01-22,116.06,116.9,109.33,112.4,5896762.0,989207395.0,245402535.0,0.024028936783395495
2021-01-25,110.73,115.01,108.39,112.55,5081971.0,855241644.0,245402535.0,0.020708714357820304
2021-01-26,112.01,116.6,111.07,114.87,4593498.0,786034355.0,245402535.0,0.01871821739738752
2021-01-27,115.28,115.68,109.73,110.41,4294081.0,718487600.0,245402535.0,0.017498111826758433
2021-01-28,108.06,112.24,105.06,105.4,4217306.0,686015735.0,245402535.0,0.01718525849783907
2021-01-29,107.13,108.06,101.26,102.43,4451729.0,691111112.0,245402535.0,0.018140517578597956
2021-02-01,101.39,107.06,101.39,104.76,3608709.0,565194081.0,245402535.0,0.014705263741468685
2021-02-02,105.08,105.26,102.13,102.87,3224437.0,498855202.0,245402535.0,0.013139379346672192
2021-02-03,103.06,103.06,97.32,98.03,6499121.0,966450993.0,245402535.0,0.026483512079449382
2021-02-04,96.72,99.36,93.51,97.34,5745283.0,826799338.0,245402535.0,0.023411669321182847
2021-02-05,97.4,98.37,90.19,90.59,6286341.0,878003540.0,245402535.0,0.025616446871667403
2021-02-08,90.58,92.69,89.39,89.85,4087032.0,558738898.0,245402535.0,0.01665440008596488
2021-02-09,90.72,93.05,89.11,92.14,3161158.0,434035292.0,245402535.0,0.012881521374667136
2021-02-10,91.53,92.44,89.11,91.53,3805146.0,519524768.0,245402535.0,0.015505732245186464
2021-02-18,93.48,96.23,92.86,93.92,5155992.0,730483372.0,245402535.0,0.021010345308780123
2021-02-19,94.01,94.01,91.25,93.08,4863082.0,672613354.0,245402535.0,0.019816755356663288
2021-02-22,93.88,96.72,93.88,93.99,5155178.0,734777255.0,245402535.0,0.021007028309630135
2021-02-23,93.42,93.42,90.72,91.73,4409751.0,605278247.0,245402535.0,0.017969459850934302
2021-02-24,91.39,93.74,90.83,91.72,5112792.0,705825762.0,245402535.0,0.020834308007453957
2021-02-25,93.1,93.11,86.93,87.11,6657606.0,890456554.0,245402535.0,0.027129328554002102
2021-02-26,85.05,86.35,83.16,83.22,5641495.0,712793885.0,245402535.0,0.022988739704746734
2021-03-01,84.1,86.04,84.06,85.92,4311348.0,550774892.0,245402535.0,0.017568473773100998
2021-03-02,88.05,88.89,84.39,85.92,5491258.0,709706159.0,245402535.0,0.022376533314947215
2021-03-03,85.72,85.72,83.72,85.13,3335814.0,422810081.0,245402535.0,0.013593233664028776
2021-03-04,85.75,86.73,80.92,80.92,6817819.0,848944458.0,245402535.0,0.027782186520607866
2021-03-05,80.72,82.38,78.71,80.74,4210144.0,510640430.0,245402535.0,0.017156073795244208
2021-03-08,81.11,81.71,74.96,75.17,6142885.0,718797490.0,245402535.0,0.02503187263326355
2021-03-09,74.71,75.97,69.84,70.01,5544371.0,599998946.0,245402535.0,0.022592965472015194
2021-03-10,72.71,73.3,70.04,70.18,4271682.0,459365206.0,245402535.0,0.01740683730100832
2021-03-11,71.09,75.71,68.44,74.6,6394649.0,698301563.0,245402535.0,0.026057795205742272
2021-03-12,74.04,74.04,70.56,70.94,4851489.0,520716032.0,245402535.0,0.0197695146058699
2021-03-15,70.71,71.18,67.37,68.05,3930936.0,403561556.0,245402535.0,0.016018318637173002
2021-03-16,68.71,69.22,66.63,68.46,3013114.0,307297169.0,245402535.0,0.01227825132287244
2021-03-17,68.46,70.39,67.65,69.75,3369170.0,350556576.0,245402535.0,0.013729157280302749
2021-03-18,69.91,70.31,68.78,69.69,2481891.0,258868618.0,245402535.0,0.010113550783002303
2021-03-19,67.75,71.1,67.75,69.82,2802123.0,292691751.0,245402535.0,0.011418476178332877
2021-03-22,69.63,70.41,68.71,70.39,2114106.0,221600068.0,245402535.0,0.008614849883274434
2021-03-23,70.71,73.76,70.45,70.7,4299226.0,463749989.0,245402535.0,0.017519077380353874
2021-03-24,69.78,70.04,67.16,67.17,3688628.0,376736533.0,245402535.0,0.015030928673984562
2021-03-25,65.78,68.35,65.49,65.85,3351823.0,336315106.0,245402535.0,0.013658469338957726
2021-03-26,66.43,69.08,65.85,68.88,4979032.0,504119192.0,245402535.0,0.020289244363347753
2021-03-29,69.05,71.04,68.58,69.37,3209232.0,335720389.0,245402535.0,0.013077419921517926
2021-03-30,69.39,70.41,68.29,68.61,2777037.0,287745417.0,245402535.0,0.011316252295437779
2021-03-31,68.91,72.28,68.71,71.72,5414602.0,573935688.0,245402535.0,0.022064164903594006
2021-04-01,72.04,79.38,71.51,76.65,8802216.0,1004073627.0,245402535.0,0.03586848033171296
2021-04-02,74.71,80.6,74.71,79.3,10334806.0,1215914379.0,245402535.0,0.04211368884188584
2021-04-06,79.11,79.83,77.25,78.95,4407488.0,519071966.0,245402535.0,0.017960238267302333
2021-04-07,79.32,84.22,77.87,83.08,7221398.0,887535686.0,245402535.0,0.02942674573430955
2021-04-08,82.25,84.64,80.79,81.26,4520629.0,558061647.0,245402535.0,0.01842128077446307
2021-04-09,81.3,82.65,79.11,79.38,3890519.0,468479376.0,245402535.0,0.01585362188699477
2021-04-12,79.92,81.72,77.19,77.68,3159342.0,373848717.0,245402535.0,0.012874121288111388
2021-04-13,77.03,78.91,75.55,75.85,2892906.0,333994855.0,245402535.0,0.01178841123218226
2021-04-14,76.03,77.57,75.55,76.81,2247559.0,257744219.0,245402535.0,0.00915866252155871
2021-04-15,76.05,80.72,75.04,79.23,4247366.0,495755586.0,245402535.0,0.01730775112001186
2021-04-16,78.71,80.05,77.57,78.55,2799082.0,329700856.0,245402535.0,0.011406084293302024
2021-04-19,78.05,82.35,77.05,81.58,4730784.0,572228620.0,245402535.0,0.019277649271226965
2021-04-20,81.12,82.44,79.18,79.45,2899141.0,350209529.0,245402535.0,0.011813818467686163
2021-04-21,78.71,80.11,78.07,78.52,2047797.0,243174471.0,245402535.0,0.00834464485055136
2021-04-22,78.52,81.93,78.52,79.03,3271582.0,392993433.0,245402535.0,0.013331492276556963
2021-04-23,78.47,80.7,78.13,79.37,2247422.0,268111910.0,245402535.0,0.009158104255117006
2021-04-26,79.67,82.0,78.38,78.48,4343836.0,522108727.0,245402535.0,0.017700860343598326
2021-04-27,77.82,77.93,74.36,75.45,4089894.0,464828056.0,245402535.0,0.01666606255717774
2021-04-28,77.04,77.37,75.3,76.31,2858724.0,326317201.0,245402535.0,0.01164912171750793
2021-04-29,76.51,80.18,76.29,79.17,4283979.0,506432006.0,245402535.0,0.017456946807823316
2021-04-30,78.71,80.03,77.57,79.25,3548012.0,419716618.0,245402535.0,0.014457927258167892
2021-05-06,79.21,79.64,77.72,77.73,2529208.0,297739017.0,245402535.0,0.010306364602142353
2021-05-07,77.47,78.7,71.85,72.64,5599165.0,623274267.0,245402535.0,0.022816247599072276
2021-05-10,72.05,72.96,70.36,71.59,2847560.0,305087671.0,245402535.0,0.011603629114915215
2021-05-11,71.24,72.32,69.71,71.77,2687470.0,285868167.0,245402535.0,0.010951272365625726
2021-05-12,71.58,73.38,69.92,73.02,2626106.0,281480301.0,245402535.0,0.010701217898991956
2021-05-13,71.71,77.61,71.6,75.23,4461088.0,502737975.0,245402535.0,0.01817865491894776
2021-05-14,75.85,81.61,75.38,80.72,7630706.0,903971705.0,245402535.0,0.031094650265124604
2021-05-17,80.74,82.9,79.99,80.09,5146420.0,627883865.0,245402535.0,0.02097134000673628
2021-05-18,80.04,83.62,79.43,81.63,4919528.0,606904189.0,245402535.0,0.020046769280521085
2021-05-19,81.4,83.5,80.72,81.04,3922044.0,482135159.0,245402535.0,0.015982084292650033
2021-05-20,80.11,82.24,80.06,80.33,2820121.0,342053595.0,245402535.0,0.011491816904010384
2021-05-21,81.03,81.85,78.17,78.44,2680586.0,319328462.0,245402535.0,0.0109232204956644
2021-05-24,78.45,79.83,76.47,79.39,3555887.0,416233290.0,245402535.0,0.01449001739122214
2021-05-25,78.96,82.62,78.96,82.12,5109541.0,625016270.0,245402535.0,0.020821060385541657
2021-05-26,82.44,86.18,82.44,83.44,6806581.0,860773460.0,245402535.0,0.027736392372637877
2021-05-27,83.38,89.69,83.05,87.74,9603011.0,1255869766.0,245402535.0,0.03913166993160849
2021-05-28,86.88,86.99,84.98,85.64,5567633.0,716864653.0,245402535.0,0.022687756668854298
2021-05-31,86.85,88.19,85.75,87.25,4803950.0,625862565.0,245402535.0,0.019575796150598037
2021-06-01,87.27,93.32,86.08,91.74,10486937.0,1436513411.0,245402535.0,0.0427336131633685
2021-06-02,91.52,94.64,89.62,92.46,6979119.0,963136655.0,245402535.0,0.0284394739443095
2021-06-03,92.26,92.27,88.29,88.86,5557601.0,752027546.0,245402535.0,0.02264687689554633
2021-06-04,87.39,92.51,87.06,91.45,5839796.0,794424577.0,245402535.0,0.023796803892021736
2021-06-07,95.39,98.72,92.06,93.23,9016854.0,1293044202.0,245402535.0,0.036743116773426975
2021-06-08,94.12,94.12,89.3,90.04,6859700.0,936283617.0,245402535.0,0.027952848979331042
2021-06-09,90.05,92.52,88.39,89.27,5708510.0,772294537.0,245402535.0,0.02326182164336648
2021-06-10,89.85,92.89,89.85,91.79,9019247.0,1236619829.0,245402535.0,0.036752868098937935
2021-06-11,91.86,92.46,86.12,86.17,11213371.0,1482790598.0,245402535.0,0.04569378633354378
2021-06-15,86.27,90.35,84.62,89.53,11926129.0,1583418683.0,245402535.0,0.04859823065804923
2021-06-16,90.05,93.38,87.4,88.02,9574744.0,1295357929.0,245402535.0,0.03901648367242824
2021-06-17,88.59,105.62,88.59,102.51,22277870.0,3262918531.0,245402535.0,0.09078092856701746
2021-06-18,105.06,109.27,102.57,107.24,17918534.0,2828888358.0,245402535.0,0.0730169066916933
2021-06-21,106.73,108.64,105.53,107.8,9410624.0,1511941277.0,245402535.0,0.038347704924890036
2021-06-22,107.73,108.66,103.45,105.06,8205644.0,1295611371.0,245402535.0,0.03343748669914921
2021-06-23,105.98,114.33,103.65,109.52,13347376.0,2189835145.0,245402535.0,0.05438972339874158
2021-06-24,108.07,111.17,104.5,105.4,9090962.0,1457063202.0,245402535.0,0.03704510224395196
2021-06-25,106.66,108.73,103.46,108.14,8795582.0,1405513555.0,245402535.0,0.0358414471961343
2021-06-28,109.53,112.86,106.8,110.53,9056292.0,1493603029.0,245402535.0,0.036903824159762656
2021-06-29,110.07,110.73,106.75,107.99,7318702.0,1186440497.0,245402535.0,0.029823253455796617
2021-06-30,108.66,114.31,108.65,110.68,11108599.0,1867766190.0,245402535.0,0.04526684697857746
2021-07-01,108.73,111.4,104.6,106.06,9281730.0,1501378463.0,245402535.0,0.03782246992680821
2021-07-02,103.8,104.67,100.28,101.06,9227073.0,1412065597.0,245402535.0,0.03759974606619284
2021-07-05,106.0,114.29,105.4,108.53,21415885.0,3505813747.0,245402535.0,0.08726839353961849
2021-07-06,109.14,113.13,104.7,107.52,13197354.0,2149122835.0,245402535.0,0.053778393120511164
2021-07-07,104.47,111.07,102.71,110.09,12032607.0,1940759369.0,245402535.0,0.04903212185644293
2021-07-08,110.07,120.46,110.07,118.4,18515548.0,3259355639.0,245402535.0,0.0754497014466456
2021-07-09,117.11,120.61,113.97,118.76,12241059.0,2146432822.0,245402535.0,0.049881550734592044
2021-07-12,118.07,121.12,114.47,117.39,14266433.0,2506816905.0,245402535.0,0.05813482326089256
2021-07-13,116.09,117.38,111.53,112.07,11064486.0,1885614606.0,245402535.0,0.04508708925928577
2021-07-14,113.26,114.34,109.9,112.07,8941959.0,1499793099.0,245402535.0,0.03643792432706532
2021-07-15,110.25,112.59,108.14,111.0,8838488.0,1457959368.0,245402535.0,0.03601628646582644
2021-07-16,112.38,114.72,104.14,104.4,12256516.0,2011460954.0,245402535.0,0.04994453704400405
2021-07-19,101.73,103.78,99.61,103.26,8287023.0,1265681636.0,245402535.0,0.03376910104045991
2021-07-20,102.69,104.06,100.65,102.15,6056366.0,927782983.0,245402535.0,0.024679313113045064
2021-07-21,102.89,113.21,102.39,110.07,14157193.0,2305874056.0,245402535.0,0.057689677085039075
2021-07-22,111.8,129.61,109.85,127.41,22108561.0,3991065578.0,247470786.99999997,0.0893380639711628
2021-07-23,130.28,138.75,128.93,131.44,19187691.0,3824140115.0,247470786.99999997,0.07753517589936788
2021-07-26,133.41,143.42,128.08,142.02,18134701.0,3672918597.0,247470786.99999997,0.07328016862046834
2021-07-27,138.75,153.99,132.07,134.05,23889679.0,5075876188.0,247470786.99999997,0.09653534984717208
2021-07-28,130.08,135.35,122.67,130.51,14894506.0,2896593684.0,247470786.99999997,0.06018692622495277
2021-07-29,135.73,151.3,131.61,150.12,18924981.0,4014159467.0,247470786.99999997,0.07647359605317779
2021-07-30,146.75,156.74,143.42,153.35,17059693.0,3829560648.0,247470786.99999997,0.0689361892238214
2021-08-02,150.76,152.76,135.0,142.62,16927511.0,3639728182.0,247470786.99999997,0.06840205749214351
2021-08-03,138.42,139.75,123.85,125.19,21321118.0,4151428944.0,247470786.99999997,0.08615610051783608
2021-08-04,126.08,131.78,123.87,130.08,13259893.0,2549321109.0,247470786.99999997,0.05358164961911242
2021-08-05,127.97,130.07,123.88,127.26,8189350.0,1565842468.0,247470786.99999997,0.03309218877620493
2021-08-06,130.33,132.25,119.46,122.21,14536621.0,2699403511.0,247470786.99999997,0.058740755530065865
2021-08-09,118.8,122.54,116.77,121.74,10442555.0,1866366180.0,247470786.99999997,0.04219712203848934
2021-08-10,121.75,124.07,116.99,120.44,9406174.0,1687365872.0,247470786.99999997,0.03800922975203534
2021-08-11,120.07,125.13,118.4,121.61,9134268.0,1670057964.0,247470786.99999997,0.036910489964215455
2021-08-12,120.07,127.3,119.09,124.07,10138860.0,1892974588.0,247470786.99999997,0.040969926684720166
2021-08-13,122.06,123.3,114.48,115.37,10226707.0,1815504097.0,247470786.99999997,0.04132490595748581
2021-08-16,114.34,119.96,112.73,116.39,8740262.0,1531846281.0,247470786.99999997,0.03531835860690903
2021-08-17,115.72,118.4,111.07,111.53,7941328.0,1352444690.0,247470786.99999997,0.03208996139006905
2021-08-18,112.49,114.21,110.1,112.0,7414774.0,1244670458.0,247470786.99999997,0.02996221933864057
2021-08-19,111.4,117.98,110.74,114.32,9413801.0,1627632044.0,247470786.99999997,0.03804004955138402
2021-08-20,114.59,119.84,114.54,116.34,7447031.0,1305200523.0,247470786.99999997,0.0300925660368955
2021-08-23,117.41,121.94,114.46,121.05,8804029.0,1577615727.0,247470786.99999997,0.03557603346531565
2021-08-24,120.61,124.44,118.6,121.41,7824581.0,1430423871.0,248623695.0,0.03147158198256204
2021-08-25,123.61,126.4,117.54,119.08,9521555.0,1727918766.0,248623695.0,0.038297053706003364
2021-08-26,120.53,122.41,114.07,114.84,9233125.0,1630556204.0,248623695.0,0.0371369470637141
2021-08-27,115.4,118.0,114.08,115.61,6359090.0,1103327124.0,248623695.0,0.025577167936467197
2021-08-30,115.4,117.87,105.4,106.25,14959347.0,2464799493.0,248623695.0,0.060168629542731236
2021-08-31,106.46,109.97,103.44,109.97,11626173.0,1859771503.0,248623695.0,0.0467621278012138
2021-09-01,110.07,110.07,102.73,105.6,9391596.0,1481576679.0,248623695.0,0.03777434005234296
2021-09-02,103.8,104.95,98.93,99.93,10822054.0,1642817333.0,248623695.0,0.04352784637039523
2021-09-03,99.93,105.4,99.76,103.08,9273243.0,1427255592.0,248623695.0,0.03729830738779745
2021-09-06,102.07,108.05,101.03,107.25,7944843.0,1266456507.0,248623695.0,0.03195529291767625
2021-09-07,106.72,108.6,105.13,106.06,5336857.0,850102295.0,248623695.0,0.02146560085513973
2021-09-08,107.11,108.51,104.06,106.17,5559405.0,884572269.0,248623695.0,0.022360720686739048
2021-09-09,105.4,109.6,103.2,107.94,7938827.0,1264652228.0,248623695.0,0.03193109570670648
2021-09-10,107.42,113.7,105.48,111.61,10822841.0,1796039773.0,248623695.0,0.04353101179676378
2021-09-13,110.07,110.53,104.95,105.33,7491151.0,1197615371.0,248623695.0,0.03013047891513317
2021-09-14,104.07,108.38,103.8,105.05,5791861.0,921454404.0,248623695.0,0.02329569190901133
2021-09-15,104.66,107.31,103.42,105.47,4097439.0,650158590.0,248623695.0,0.01648048469394681
2021-09-16,104.13,107.8,103.4,106.52,6459584.0,1027145152.0,248623695.0,0.02598136915308897
2021-09-17,105.4,107.46,102.19,102.19,5209791.0,814489982.0,248623695.0,0.020954523260544415
2021-09-22,102.17,107.17,101.82,105.23,4798861.0,757449109.0,248623695.0,0.01930170412759733
2021-09-23,106.16,110.53,104.0,108.74,7295318.0,1181683730.0,248623695.0,0.029342810627925067
2021-09-24,108.73,110.51,107.54,108.7,5100271.0,834559825.0,248623695.0,0.02051401818318242
2021-09-27,110.1,111.87,105.24,105.46,5458880.0,884889344.0,248623695.0,0.02195639478369107
2021-09-28,104.4,109.07,103.5,105.93,5155050.0,822929275.0,248623695.0,0.020734347142576253
2021-09-29,104.81,105.58,101.79,103.79,5677894.0,885187986.0,248623695.0,0.022837300362702758
2021-09-30,103.93,105.22,101.13,101.26,6993456.0,1075197930.0,248623695.0,0.02812867856380302
2021-10-08,102.93,105.64,102.39,102.85,5522744.0,858694092.0,248623695.0,0.022213264910249202
2021-10-11,102.97,104.06,99.93,100.06,5608526.0,854303315.0,248623695.0,0.022558292362278663
2021-10-12,99.75,101.37,95.31,96.18,6511381.0,951746627.0,248623695.0,0.02618970408271022
2021-10-13,96.29,98.51,96.16,97.19,5992185.0,873929126.0,248623695.0,0.024101423639448363
2021-10-14,97.08,98.43,95.39,96.86,4459198.0,649668490.0,248623695.0,0.017935531044215233
2021-10-15,97.65,102.69,95.4,102.64,8484120.0,1278820582.0,248623695.0,0.034124342010120955
2021-10-18,101.27,102.17,99.02,100.38,4587389.0,689474001.0,248623695.0,0.018451133549439044
2021-10-19,100.17,101.93,99.55,100.66,3357525.0,506487627.0,248623695.0,0.013504444940374649
2021-10-20,100.73,101.98,99.4,99.96,3530478.0,530218927.0,248623695.0,0.014200086600756215
2021-10-21,100.06,102.29,98.96,100.03,4344203.0,654834236.0,248623695.0,0.01747300473512792
2021-10-22,101.19,105.73,101.09,104.6,7660270.0,1193149483.0,248623695.0,0.03081069968009284
2021-10-25,104.3,105.26,101.91,105.02,5079251.0,788436332.0,248623695.0,0.020429472741928318
2021-10-26,105.03,105.58,102.49,103.36,4616844.0,718911851.0,248623695.0,0.018569605765049867
2021-10-27,102.61,104.04,99.35,100.45,5829193.0,882785033.0,248623695.0,0.023445846543307145
2021-10-28,97.35,100.34,95.46,95.7,6066134.0,886054043.0,248623695.0,0.02439885707595167
2021-10-29,96.72,105.19,96.5,104.2,9853420.0,1513984890.0,248623695.0,0.039631862119980155
2021-11-01,104.73,105.77,102.39,104.73,4856145.0,759771025.0,248623695.0,0.01953210855465727
