date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-02-06,57.61,64.13,55.37,63.67,3653438.0,319881478.0,59790480.0,0.06110400853112402
2024-02-07,63.67,67.68,60.52,60.7,3335873.0,310034122.0,59790480.0,0.05579271148182788
2024-02-08,63.32,72.22,61.89,68.78,4040082.0,397376234.0,59314780.0,0.06811256823341501
2024-02-19,72.56,82.53,71.18,82.53,5622645.0,628843943.0,59314780.0,0.09479332132733191
2024-02-20,89.18,95.32,85.99,89.17,8076840.0,1063859883.0,59314780.0,0.13616909647140224
2024-02-21,85.59,89.29,84.6,86.66,4439534.0,559223851.0,59314780.0,0.07484701114966624
2024-02-22,91.47,93.52,86.66,88.72,4435984.0,574501436.0,59314780.0,0.0747871609740439
2024-02-23,91.25,93.47,88.03,92.11,5713377.0,760370385.0,59314780.0,0.09632299066101231
2024-02-26,91.06,102.96,89.41,96.6,5259021.0,737323354.0,59314780.0,0.08866290998634742
2024-02-27,95.17,101.79,92.85,100.41,5222936.0,742370953.0,59314780.0,0.0880545455955497
2024-02-28,98.08,106.51,94.22,94.64,5585699.0,823605770.0,59314780.0,0.09417044116154523
2024-02-29,92.85,101.02,92.85,98.69,4604335.0,654435689.0,59314780.0,0.0776254248940989
2024-03-01,99.75,112.02,99.75,108.67,6247661.0,960894678.0,59314780.0,0.10533059382501292
2024-03-04,110.04,119.53,106.52,113.83,6211329.0,1020906953.0,59314780.0,0.10471806521072825
2024-03-05,110.39,120.88,107.23,108.9,6277783.0,1040280211.0,59314780.0,0.1058384267799695
2024-03-06,108.43,114.18,105.92,111.41,3914521.0,625721989.0,59314780.0,0.06599570966966412
2024-03-07,109.01,111.62,102.62,102.62,4616106.0,715094301.0,59314780.0,0.07782387458909903
2024-03-08,105.23,107.75,102.2,105.92,4023738.0,615220106.0,59314780.0,0.06783702139669068
2024-03-11,100.48,108.67,98.68,106.29,5143444.0,763269418.0,59314780.0,0.08671437371933269
2024-03-12,105.59,106.98,101.11,103.3,3090330.0,466181052.0,59314780.0,0.052100505135482256
2024-03-13,106.02,106.6,101.1,101.82,3633359.0,550881013.0,59314780.0,0.06125554204196661
2024-03-14,98.96,105.23,98.96,102.2,4060319.0,604817225.0,59314780.0,0.06845374795287111
2024-03-15,101.1,112.48,99.04,111.42,5451915.0,835836381.0,59314780.0,0.09191494936000774
2024-03-18,109.36,118.21,109.28,113.47,5124499.0,849880486.0,59314780.0,0.08639497609196224
2024-03-19,110.75,118.3,107.98,114.47,5135303.0,841456856.0,59314780.0,0.08657712293630694
2024-03-20,112.95,118.78,112.23,114.42,3908959.0,657390263.0,59314780.0,0.06590193877478767
2024-03-21,113.48,116.84,112.11,113.99,3001502.0,500862262.0,59314780.0,0.05060293572698069
2024-03-22,112.38,115.13,104.55,107.57,5210204.0,821285999.0,59314780.0,0.08783989420512055
2024-03-25,105.92,106.21,98.35,99.4,5149804.0,760466942.0,59314780.0,0.08682159825932087
2024-03-26,99.04,101.07,90.21,91.95,4990083.0,694449149.0,59314780.0,0.08412882927324353
2024-03-27,91.94,92.13,83.48,84.02,4681141.0,590931027.0,59314780.0,0.07892031294729576
2024-03-28,83.98,89.13,82.88,88.12,3801335.0,478279593.0,59314780.0,0.06408748376037136
2024-03-29,86.99,88.02,84.53,85.97,2609838.0,325822273.0,59314780.0,0.04399979229460178
2024-04-01,86.66,88.72,84.73,86.74,3584891.0,450677967.0,59314780.0,0.06043841012307556
2024-04-02,87.35,87.35,81.84,82.59,3036975.0,370859457.0,59314780.0,0.0512009822846852
2024-04-03,81.84,83.08,78.48,79.66,2236093.0,261309516.0,59314780.0,0.03769874894587825
2024-04-08,79.66,83.87,78.76,82.04,3219783.0,382571957.0,59314780.0,0.0542829797227605
2024-04-09,80.5,82.38,77.92,79.67,2876295.0,331758448.0,59314780.0,0.048492045321587636
2024-04-10,79.45,79.77,77.04,79.38,2419325.0,275815454.0,59314780.0,0.040787894686619426
2024-04-11,79.99,85.94,79.38,83.15,4235439.0,512971539.0,59314780.0,0.07140613182751415
2024-04-12,85.34,88.72,83.22,85.98,4239647.0,529741161.0,59314780.0,0.07147707535963212
2024-04-15,84.8,90.29,84.72,88.4,4653827.0,590902757.0,59314780.0,0.07845982063829622
2024-04-16,86.87,88.23,83.23,84.04,2655645.0,329609113.0,59314780.0,0.04477206187058268
2024-04-17,84.82,98.06,84.82,98.0,5952037.0,805853957.0,59314780.0,0.10034660838327311
2024-04-18,94.91,99.59,93.62,95.83,3733109.0,522601218.0,59314780.0,0.06293724768093213
2024-04-19,96.28,98.12,90.95,92.9,2656334.0,361405003.0,59314780.0,0.04478367786241473
2024-04-22,86.11,92.08,82.67,91.13,2870452.0,372389684.0,59314780.0,0.0483935369902746
2024-04-23,92.85,94.35,90.17,90.83,2923613.0,390938706.0,59314780.0,0.04928978915541792
2024-04-24,91.82,99.04,90.89,97.38,4175875.0,584224346.0,59314780.0,0.07040193017659342
2024-04-25,95.87,97.58,94.91,96.43,2150360.0,301727496.0,59314780.0,0.03625335877499672
2024-04-26,102.34,110.17,101.45,106.29,6782947.0,1043233420.0,59314780.0,0.11435508991182299
2024-04-29,106.56,111.28,101.49,102.68,5012430.0,768476731.0,59314780.0,0.08450558191398501
2024-04-30,102.68,107.01,102.68,105.05,3668647.0,557375170.0,59314780.0,0.06185046964685699
2024-05-06,104.54,105.36,100.41,101.09,3612852.0,535973008.0,59314780.0,0.06090981033732233
2024-05-07,101.79,102.99,96.33,97.19,3313887.0,478056640.0,59314780.0,0.055869498293679924
2024-05-08,95.73,98.93,95.31,96.63,1910419.0,270190067.0,59314780.0,0.03220814441189869
2024-05-09,96.03,100.62,95.7,99.87,2283038.0,325743363.0,59314780.0,0.03849020429646709
2024-05-10,98.36,100.41,94.71,95.53,2683905.0,376029705.0,59314780.0,0.045248502986945244
2024-05-13,94.91,98.08,94.31,96.84,2031558.0,285376025.0,59314780.0,0.03425045157378987
2024-05-14,96.98,97.66,88.52,88.72,3648137.0,484654423.0,59314780.0,0.06150468736459951
2024-05-15,89.17,91.32,88.03,89.2,1857059.0,242754220.0,59314780.0,0.03130853726507963
2024-05-16,90.96,96.62,90.65,93.0,3447359.0,467610996.0,59314780.0,0.05811973002344441
2024-05-17,93.52,93.52,90.49,92.85,2112400.0,282497776.0,59314780.0,0.035613383375947785
2024-05-20,91.82,102.81,89.64,101.89,5089928.0,731511448.0,59314780.0,0.08581213653662713
2024-05-21,101.1,102.48,98.82,100.65,2596855.0,379089674.0,59314780.0,0.04378090924386806
2024-05-22,99.59,101.07,97.75,100.6,1993435.0,287430836.0,59314780.0,0.03360772812442363
2024-05-23,101.79,102.17,96.82,98.8,2468932.0,354941599.0,59314780.0,0.04162422923932281
2024-05-24,98.36,100.43,91.7,92.12,3049531.0,423466973.0,59314780.0,0.05141266645513985
2024-05-27,93.3,94.14,90.11,93.83,1712496.0,230231302.0,59314780.0,0.028871320099307457
2024-05-28,92.61,95.23,91.25,91.46,1546411.0,209615081.0,59314780.0,0.026071259136424343
2024-05-29,91.47,93.39,90.1,91.47,1467776.0,195053860.0,59314780.0,0.024745535598378682
2024-05-30,90.1,91.46,88.24,89.75,1762950.0,230080786.0,59314780.0,0.029721934398138205
2024-05-31,88.72,92.2,88.04,89.28,1741489.0,227917541.0,59314780.0,0.029360119012495706
2024-06-03,90.79,95.52,89.88,92.84,3225009.0,435982380.0,59314780.0,0.05437108592495833
2024-06-04,91.9,94.23,91.9,92.57,1767956.0,238398476.0,59314780.0,0.029806331575367894
2024-06-05,91.8,93.54,90.86,90.92,1264915.0,169278119.0,59314780.0,0.02132546053445701
2024-06-06,92.16,94.91,90.79,91.03,2273324.0,306477263.0,59314780.0,0.038326433984919105
2024-06-07,92.16,92.36,84.24,85.54,2573542.0,323587432.0,59314780.0,0.04338787061167554
2024-06-11,85.28,87.56,84.6,87.28,1693479.0,212536889.0,59314780.0,0.028550708609220165
2024-06-12,86.42,89.38,86.39,88.38,1806367.0,230850524.0,59314780.0,0.030453910475601528
2024-06-13,89.4,95.05,88.72,92.3,3953073.0,532103320.0,59314780.0,0.06664566571771825
2024-06-14,92.16,99.44,91.75,95.94,6094070.0,859921661.0,59314780.0,0.10274117176191162
2024-06-17,98.07,100.4,96.64,98.38,3950155.0,566947300.0,59314780.0,0.06659647055927713
2024-06-18,98.57,103.11,97.88,99.38,3079402.0,450338766.0,59314780.0,0.051916267749791876
2024-06-19,99.63,99.77,93.91,96.54,3082031.0,430516297.0,59314780.0,0.0519605905981612
2024-06-20,95.57,109.36,94.98,103.14,5828226.0,877037621.0,59314780.0,0.09825925342722337
2024-06-21,101.98,106.6,98.35,103.94,3411015.0,508800850.0,59314780.0,0.057506999098706935
2024-06-24,102.39,104.95,98.19,98.35,2719257.0,400403876.0,59314780.0,0.04584450958091727
2024-06-25,96.35,97.08,90.56,91.62,2717023.0,365753820.0,59314780.0,0.0458068461182862
2024-06-26,93.6,96.97,92.6,95.8,2225210.0,306143547.0,59314780.0,0.037515270224385895
2024-06-27,96.47,96.83,90.64,90.64,2469782.0,333826471.0,59314780.0,0.04163855956306337
2024-06-28,90.64,93.26,89.03,90.15,2237275.0,296428660.0,59314780.0,0.03771867652547982
2024-07-01,89.47,93.22,87.82,91.22,2362341.0,309375405.0,59314780.0,0.039827189783052386
2024-07-02,90.86,90.86,86.51,86.69,2490915.0,316904553.0,59314780.0,0.04199484512966246
2024-07-03,86.57,89.12,84.32,87.77,1798183.0,227877870.0,59314780.0,0.030315934746786552
2024-07-04,88.66,90.73,86.73,87.13,1555693.0,200388443.0,59314780.0,0.026227746271671244
2024-07-05,87.1,87.6,83.62,84.69,1956832.0,241283762.0,59314780.0,0.03299063066574638
2024-07-08,86.72,87.32,84.65,84.79,1569392.0,195679830.0,59314780.0,0.026458700512755843
2024-07-09,83.97,89.39,82.59,87.75,2758867.0,343929842.0,59314780.0,0.04651230266722729
2024-07-10,87.38,88.44,85.67,86.02,1904199.0,240263086.0,59314780.0,0.032103280160526604
2024-07-11,87.77,88.78,82.78,84.63,3317027.0,410025553.0,59314780.0,0.055922436195497985
2024-07-12,82.93,82.95,78.38,79.38,3855571.0,447726507.0,59314780.0,0.06500185957024539
2024-07-15,78.72,80.02,78.1,78.5,1487595.0,170028248.0,59314780.0,0.025079668170395305
2024-07-16,79.15,79.33,74.39,78.62,3704536.0,411884598.0,59314780.0,0.06245552963359217
2024-07-17,78.25,79.48,76.57,76.95,2021456.0,228107448.0,59314780.0,0.03408013989093443
2024-07-18,74.65,76.69,72.86,76.44,2546476.0,277135368.0,59314780.0,0.04293155938536736
2024-07-19,76.38,80.51,75.2,79.28,3043214.0,348338644.0,59314780.0,0.0513061668609409
2024-07-22,78.45,81.23,78.45,79.08,2307216.0,268252348.0,59314780.0,0.03889782614046617
2024-07-23,79.42,79.84,74.33,74.33,2455833.0,273942280.0,59314780.0,0.04140339052087861
2024-07-24,73.28,76.15,73.22,73.64,1578862.0,170922419.0,59314780.0,0.026618357178430065
2024-07-25,72.06,72.13,69.86,70.61,1872020.0,192928557.0,59314780.0,0.03156076782211786
2024-07-26,70.27,73.33,69.79,72.51,1595249.0,166419943.0,59314780.0,0.02689462896094363
2024-07-29,72.18,74.26,71.58,72.64,1352531.0,143500592.0,59314780.0,0.02280259658722497
2024-07-30,73.64,79.7,71.93,78.31,4071922.0,455963531.0,59314780.0,0.06864936530153193
2024-07-31,77.08,79.62,75.71,79.42,3712555.0,419966839.0,59314780.0,0.06259072359368104
2024-08-01,80.52,82.38,77.86,78.02,2441747.0,280887461.0,59314780.0,0.04116591176769095
2024-08-02,75.02,76.6,72.27,72.53,2651286.0,285518392.0,59314780.0,0.04469857259860022
2024-08-05,69.72,71.21,64.19,64.34,4296979.0,419573710.0,59314780.0,0.07244364726633058
2024-08-06,66.78,67.14,65.38,66.47,2562365.0,246245965.0,59314780.0,0.04319943528408939
2024-08-07,66.72,70.61,66.37,68.66,2807954.0,280271108.0,59314780.0,0.04733987043364234
2024-08-08,68.16,68.48,66.15,66.83,1550973.0,151185711.0,59314780.0,0.02614817082690014
2024-08-09,68.34,68.82,65.92,66.11,1647372.0,161136014.0,59314780.0,0.027773381271919074
2024-08-12,65.62,66.64,64.59,65.86,1168901.0,111487144.0,59314780.0,0.01970674088313233
2024-08-13,66.04,66.79,64.72,65.65,1083176.0,103236980.0,59314780.0,0.018261485585886014
2024-08-14,66.55,66.55,64.38,64.39,1313610.0,124605884.0,59314780.0,0.022146419492747
2024-08-15,64.69,67.17,64.07,65.33,1805129.0,171998811.0,59314780.0,0.030433038780553513
2024-08-16,66.14,68.0,65.38,65.38,1843897.0,177755137.0,59314780.0,0.031086636416758184
2024-08-19,64.35,65.93,64.16,64.35,1450417.0,136510224.0,59314780.0,0.02445287666918768
2024-08-20,64.43,64.7,62.2,62.2,1628766.0,149692099.0,59314780.0,0.02745969891484045
2024-08-21,62.2,63.79,61.4,63.18,1571220.0,143991158.0,59314780.0,0.026489519138400242
2024-08-22,63.18,63.66,60.83,61.3,1316719.0,118586993.0,59314780.0,0.022198834759228646
2024-08-23,61.38,61.76,60.57,61.43,1041199.0,92692461.0,59314780.0,0.017553786762759635
2024-08-26,61.39,61.79,60.36,60.37,1278900.0,113190438.0,59314780.0,0.0215612365080002
2024-08-27,60.17,60.98,59.4,59.49,1070086.0,93283460.0,59314780.0,0.018040798600281415
2024-08-28,59.79,60.06,57.75,58.43,1397866.0,119058921.0,59314780.0,0.023566908618728757
2024-08-29,57.96,59.38,56.99,58.93,1819739.0,153750657.0,59314780.0,0.030679351756847113
2024-08-30,58.91,61.77,58.16,60.13,2322200.0,205207293.0,59314780.0,0.03915044445920562
2024-09-02,59.81,60.96,56.22,56.3,2475321.0,208028782.0,59314780.0,0.04173194269623861
2024-09-03,56.15,58.12,56.15,56.84,1802679.0,149765571.0,59314780.0,0.030391733729771907
2024-09-04,54.72,57.31,54.72,56.57,1538699.0,125944777.0,59314780.0,0.02594124095208648
2024-09-05,56.9,57.97,56.24,56.65,1496631.0,123982475.0,59314780.0,0.02523200794135964
2024-09-06,56.37,57.79,54.74,54.98,1251465.0,101212222.0,59314780.0,0.021098704235268176
2024-09-09,55.06,55.4,53.89,54.51,1071539.0,84721128.0,59314780.0,0.01806529502427557
2024-09-10,54.67,58.71,54.28,57.75,2553071.0,209037703.0,59314780.0,0.04304274583838969
2024-09-11,58.34,58.65,56.55,57.19,1863345.0,155480800.0,59314780.0,0.03141451422394216
2024-09-12,58.98,60.33,57.47,57.74,3120870.0,266595240.0,59314780.0,0.052615385237878315
2024-09-13,58.09,59.83,57.68,59.46,3409791.0,291474393.0,59314780.0,0.05748636343252053
2024-09-18,58.63,62.54,58.63,61.97,3934482.0,351441549.0,59314780.0,0.06633223624870563
2024-09-19,61.88,61.94,59.9,60.21,2909732.0,255767430.0,59314780.0,0.049055766539132406
2024-09-20,60.22,60.92,58.92,60.46,1997314.0,173685728.0,59314780.0,0.03367312497829377
2024-09-23,59.53,61.85,59.06,59.69,2113799.0,186346099.0,59314780.0,0.035636969402904305
2024-09-24,60.22,63.99,59.95,63.99,3761253.0,339554152.0,59314780.0,0.06341173312958423
2024-09-25,64.7,66.76,63.66,64.8,2898408.0,274432808.0,59314780.0,0.048864852908499366
2024-09-26,65.34,66.77,63.32,66.69,2172278.0,205527331.0,59314780.0,0.03662287881705032
2024-09-27,67.11,72.27,66.42,71.19,2227264.0,222666717.0,59314780.0,0.03754989903022484
2024-09-30,75.71,85.41,74.3,84.6,6241217.0,734131662.0,59314780.0,0.10522195311185509
2024-10-08,101.17,101.52,96.35,101.52,7385746.0,1081853786.0,59314780.0,0.12451780146533462
2024-10-09,107.57,112.18,94.97,98.63,9898792.0,1517469835.0,59314780.0,0.166885757647588
2024-10-10,97.73,105.99,96.02,96.64,6705494.0,975931701.0,59314780.0,0.1130492939533789
2024-10-11,96.35,96.35,86.71,88.64,5490899.0,719813392.0,59314780.0,0.09257218858436295
2024-10-14,86.72,93.71,82.67,93.31,5234479.0,674460389.0,59314780.0,0.08824915139194649
2024-10-15,93.33,98.42,91.12,94.41,5469094.0,753198640.0,59314780.0,0.09220457363240663
2024-10-16,91.95,92.88,89.91,91.26,2669744.0,353540834.0,59314780.0,0.04500975979342754
2024-10-17,92.64,98.34,90.87,94.64,4816370.0,668065047.0,59314780.0,0.0812001662991922
2024-10-18,94.64,112.18,94.29,108.05,6681635.0,997207820.0,59314780.0,0.11264705019558363
2024-10-21,113.84,127.81,112.96,114.04,8604367.0,1483933902.0,59314780.0,0.1450627819912676
2024-10-22,123.88,126.64,110.12,112.54,8949207.0,1535996077.0,59314780.0,0.15087651003679015
2024-10-23,114.02,131.43,114.02,125.94,10797290.0,1957632590.0,59314780.0,0.18203371908316948
2024-10-24,121.13,132.84,116.02,120.72,7533261.0,1339326796.0,59314780.0,0.1270047870024975
2024-10-25,122.22,123.8,116.18,118.38,5310958.0,917886550.0,59314780.0,0.08953852648530433
2024-10-28,119.76,122.51,115.69,117.0,4207200.0,725404211.0,59314780.0,0.070930044754444
2024-10-29,115.15,116.8,109.43,109.43,6046698.0,982046960.0,59314780.0,0.10194251753104369
2024-10-30,105.73,107.79,101.89,103.86,5459982.0,831462174.0,59314780.0,0.09205095256190785
2024-10-31,103.93,110.02,101.86,108.41,4617623.0,717613792.0,59314780.0,0.07784945000217484
2024-11-01,107.44,109.08,99.45,99.8,4661549.0,699246565.0,59314780.0,0.0785900074146781
2024-11-04,99.11,103.2,97.44,101.62,2881706.0,421071403.0,59314780.0,0.04858327047659959
2024-11-05,100.81,110.12,100.48,107.5,5258252.0,808857121.0,59314780.0,0.08864994525816332
2024-11-06,107.3,109.42,103.24,104.28,4673714.0,722799940.0,59314780.0,0.07879509963621209
2024-11-07,104.28,109.78,102.55,107.63,3936936.0,609531481.0,59314780.0,0.06637360873630485
2024-11-08,110.19,113.0,107.78,109.43,4788216.0,770093626.0,59314780.0,0.08072551225849611
2024-11-11,110.15,117.69,108.08,114.46,5183222.0,858454261.0,59314780.0,0.08738499915198202
2024-11-12,113.7,114.46,105.32,107.69,4491431.0,711928785.0,59314780.0,0.07572195328044713
2024-11-13,104.7,109.42,103.95,108.85,3792288.0,588061734.0,59314780.0,0.06393495853815861
2024-11-14,107.51,109.06,102.01,102.62,3133801.0,479556871.0,59314780.0,0.05283339160998321
2024-11-15,103.22,103.44,95.35,95.61,4296471.0,617386662.0,59314780.0,0.07243508279049506
2024-11-18,96.11,96.46,89.87,90.83,4020940.0,537455751.0,59314780.0,0.06778984934277764
2024-11-19,92.98,95.45,90.49,95.22,2496899.0,337833860.0,59314780.0,0.042095730608795984
2024-11-20,95.51,99.1,94.21,97.17,2632594.0,372445362.0,59314780.0,0.04438344034994313
2024-11-21,96.62,99.41,94.98,96.66,2541104.0,357920881.0,59314780.0,0.042840991739327025
2024-11-22,97.4,97.96,88.8,89.13,4376617.0,587530307.0,59314780.0,0.0737862805863901
2024-11-25,90.23,96.35,85.69,96.15,5494145.0,717870953.0,59314780.0,0.09262691356184749
2024-11-26,97.04,105.99,93.69,99.01,7999125.0,1155261904.0,59314780.0,0.13485888340140517
2024-11-27,97.65,102.54,92.98,102.27,5528378.0,791530966.0,59314780.0,0.09320405470609518
2024-11-28,101.15,101.87,98.47,98.76,2860229.0,414684551.0,59314780.0,0.04822118534368668
2024-11-29,98.12,101.83,97.39,98.31,2771041.0,398907969.0,59314780.0,0.04671754662160089
2024-12-02,97.04,105.85,96.81,104.1,4547953.0,680496712.0,59314780.0,0.07667486923158107
2024-12-03,103.78,106.6,102.58,105.12,3249161.0,494738161.0,59314780.0,0.054778269429643
2024-12-04,105.99,109.64,104.03,104.27,3787195.0,590755541.0,59314780.0,0.06384909461014607
2024-12-05,103.24,109.6,103.24,107.52,2993469.0,465086707.0,59314780.0,0.050467505738030216
2024-12-06,107.0,108.05,104.48,104.71,2262100.0,347973531.0,59314780.0,0.03813720627472613
2024-12-09,104.2,104.2,96.68,99.45,4404550.0,632663881.0,59314780.0,0.07425720874291365
2024-12-10,104.6,105.03,97.1,97.59,3419363.0,493966838.0,59314780.0,0.05764773973704362
2024-12-11,97.51,101.49,94.98,99.52,2849144.0,408941634.0,59314780.0,0.0480343010629054
2024-12-12,99.51,101.71,98.42,99.56,2126287.0,309048380.0,59314780.0,0.035847507147459705
2024-12-13,99.11,99.98,94.06,94.49,2848270.0,397003878.0,59314780.0,0.04801956611825923
2024-12-16,94.43,95.09,91.54,92.29,1970947.0,266088466.0,59314780.0,0.03322859833586165
2024-12-17,92.57,95.45,89.9,90.24,2613462.0,351822121.0,59314780.0,0.04406089005134976
2024-12-18,90.28,92.49,88.98,91.44,1724564.0,227593483.0,59314780.0,0.029074776978014586
2024-12-19,90.51,94.42,90.16,93.4,2305914.0,310720032.0,59314780.0,0.038875875456336514
2024-12-20,92.91,97.04,92.25,94.92,3173306.0,437659842.0,59314780.0,0.05349941447983116
2024-12-23,94.98,95.24,90.02,90.72,3144633.0,418096256.0,60149271.0,0.05228048399788586
2024-12-24,91.22,91.22,87.81,90.3,2405609.0,312075460.0,60149271.0,0.039993984299493836
2024-12-25,90.68,92.41,88.44,91.3,2263786.0,297946308.0,60149271.0,0.0376361336116609
2024-12-26,91.0,99.8,90.28,99.31,4321295.0,605432320.0,60149271.0,0.07184284910119693
2024-12-27,99.28,100.14,96.15,96.15,2534601.0,362220799.0,60149271.0,0.04213851569373135
2024-12-30,96.15,100.81,92.71,99.02,3235917.0,455740453.0,60149271.0,0.05379810837607658
2024-12-31,97.73,99.52,92.3,92.36,3006206.0,415871722.0,60149271.0,0.04997909284719344
2025-01-02,92.31,98.11,89.77,93.12,3533737.0,484091281.0,60149271.0,0.05874945683049093
2025-01-03,93.57,94.28,86.38,88.08,3001056.0,392221820.0,60149271.0,0.04989347252438022
2025-01-06,88.09,90.09,86.11,87.72,1807735.0,231099020.0,60149271.0,0.030054146458400134
2025-01-07,88.16,93.33,87.79,92.83,2515710.0,332748797.0,60149271.0,0.04182444704940813
2025-01-08,92.77,96.9,89.87,95.05,3236271.0,439186417.0,60149271.0,0.0538039937341884
2025-01-09,93.33,97.67,93.13,94.02,2527981.0,350391845.0,60149271.0,0.04202845617197921
2025-01-10,93.67,96.13,89.85,89.91,2551357.0,343685331.0,60149271.0,0.04241708931102423
2025-01-13,88.83,97.82,88.16,94.23,3664815.0,503413448.0,60149271.0,0.06092866861179415
2025-01-14,96.43,99.1,92.37,98.15,4089056.0,574626369.0,60149271.0,0.067981804800261
2025-01-15,98.81,101.83,95.28,99.1,3829259.0,547397352.0,60149271.0,0.06366260033309465
2025-01-16,99.19,104.4,95.41,103.3,6180101.0,900188403.0,60149271.0,0.10274606653171241
2025-01-17,100.84,106.1,100.22,102.62,5330720.0,802211642.0,60149271.0,0.08862484800522354
2025-01-20,101.94,102.28,97.47,99.87,3772733.0,544737046.0,60149271.0,0.06272283832001888
2025-01-21,100.84,106.35,99.19,106.23,3985215.0,593036704.0,60149271.0,0.06625541646215463
2025-01-22,106.75,109.52,105.38,106.93,4068989.0,636900484.0,60149271.0,0.06764818479678665
2025-01-23,108.14,110.03,102.68,103.32,3341359.0,514240050.0,60149271.0,0.055551113828129356
2025-01-24,102.63,112.19,102.63,110.29,4205821.0,664947252.0,60149271.0,0.06992305858536507
2025-01-27,106.07,106.07,99.87,100.29,3090706.0,460894639.0,60149271.0,0.051383931153546315
2025-02-05,96.4,96.4,84.78,88.19,5191161.0,660776719.0,60149271.0,0.08630463700881762
2025-02-06,88.54,90.91,85.41,90.71,3466112.0,443875443.0,60149271.0,0.057625170552773615
2025-02-07,90.23,96.38,89.68,94.54,3757705.0,514204139.0,60149271.0,0.06247299323045827
2025-02-10,95.66,96.83,92.99,94.56,2896128.0,398680679.0,60149271.0,0.048149012479303366
2025-02-11,94.56,96.88,92.47,93.66,2519322.0,345938153.0,60149271.0,0.04188449765251519
2025-02-12,93.66,97.12,92.71,97.08,2643880.0,366062345.0,60149271.0,0.04395531244260633
2025-02-13,98.5,106.74,98.5,99.32,4436373.0,660442938.0,60149271.0,0.07375605599609013
2025-02-14,98.07,101.93,95.0,97.26,3574538.0,506390502.0,60149271.0,0.05942778591614186
2025-02-17,99.25,99.86,94.71,97.88,4872939.0,689696450.0,60149271.0,0.0810140990736197
2025-02-18,97.15,101.43,95.33,96.9,3843705.0,552615121.0,60149271.0,0.06390276949491208
2025-02-19,95.46,100.36,95.46,97.26,3341851.0,476359232.0,60149271.0,0.055559293478386465
2025-02-20,97.12,97.2,91.95,95.59,3469592.0,476571077.0,60149271.0,0.05768302661556779
2025-02-21,95.78,102.28,94.91,100.52,5616728.0,813303418.0,60149271.0,0.0933798183522457
2025-02-24,100.84,102.63,99.19,101.66,4209275.0,617993172.0,60149271.0,0.06998048239021883
2025-02-25,100.23,106.11,98.65,102.22,5004706.0,745329166.0,60149271.0,0.08320476569034395
2025-02-26,104.01,106.73,101.78,104.7,4033079.0,610314824.0,60149271.0,0.06705117007985018
2025-02-27,104.86,106.34,97.95,100.0,4470637.0,655759408.0,60149271.0,0.07432570546033716
2025-02-28,97.95,99.53,88.87,89.57,5267455.0,707407858.0,60149271.0,0.08757304805905296
2025-03-03,89.96,90.91,85.08,89.46,3458305.0,443596329.0,60149271.0,0.05749537679351093
2025-03-04,87.13,90.88,85.13,89.65,2410058.0,309037472.0,60149271.0,0.04006795028322122
2025-03-05,90.22,91.6,87.94,89.82,1945115.0,253964623.0,60149271.0,0.0323381309143381
2025-03-06,90.23,92.99,90.23,91.31,2574175.0,342918630.0,60149271.0,0.04279644552965571
2025-03-07,90.4,90.58,86.99,88.55,2414644.0,311755626.0,60149271.0,0.04014419393378849
2025-03-10,88.16,89.2,86.46,88.85,1872784.0,238529896.0,60149271.0,0.03113560594940544
2025-03-11,87.33,88.47,86.92,88.29,1319926.0,167776218.0,60149271.0,0.021944172856226303
2025-03-12,88.85,91.59,88.65,89.09,2245519.0,293816321.0,60149271.0,0.03733243915790767
2025-03-13,89.14,90.42,86.79,87.47,1392430.0,177987765.0,60149271.0,0.02314957399899327
2025-03-14,87.06,91.61,86.97,90.6,2094079.0,273929908.0,60149271.0,0.034814702908036906
2025-03-17,90.67,93.1,89.4,92.68,2226951.0,295375847.0,60149271.0,0.03702374048722885
2025-03-18,92.71,94.44,90.23,93.32,2555727.0,342647263.0,60149271.0,0.04248974189562497
2025-03-19,91.99,92.37,87.34,87.96,3140515.0,407177863.0,60149271.0,0.052212020990246084
2025-03-20,87.48,88.99,87.48,87.61,978866.0,125274346.0,60149271.0,0.016273946196288896
2025-03-21,88.1,88.17,86.79,87.34,1215103.0,154097540.0,60149271.0,0.020201458468216513
2025-03-24,87.13,88.11,85.41,86.44,1360396.0,170809357.0,60149271.0,0.022616998965789628
2025-03-25,86.1,87.21,83.34,83.8,1793474.0,222366163.0,60149271.0,0.029817052978081814
2025-03-26,84.1,84.56,77.18,78.82,4078208.0,474453813.0,60149271.0,0.06780145348727501
2025-03-27,78.04,78.52,73.98,76.53,3154928.0,347659447.0,60149271.0,0.0524516415169853
2025-03-28,76.46,77.14,74.86,75.42,1624757.0,178734019.0,60149271.0,0.02701208132680444
2025-03-31,75.01,76.9,74.73,76.73,1593709.0,175871122.0,60149271.0,0.026495898844725814
2025-04-01,77.12,78.38,76.56,77.45,1426332.0,160981565.0,60149271.0,0.023713205102685285
2025-04-02,77.45,80.77,77.36,79.49,1923727.0,221793794.0,60149271.0,0.03198254888242951
2025-04-03,78.52,80.88,78.38,79.22,2105002.0,243879505.0,60149271.0,0.034996301118927944
2025-04-07,72.26,75.77,63.38,63.38,3664569.0,362447431.0,60149271.0,0.060924578786665594
2025-04-08,63.37,66.52,62.4,65.43,3298888.0,308887874.0,60149271.0,0.05484502048245938
